egyik,0.02840203274985884
allo,0.03341415617630451
igazi,0.11360813099943534
katonai,0.06311562833301963
apponyi,0.5680406549971767
ismetelten,0.5680406549971767
tudni,0.05680406549971767
ig,0.03786937699981178
vallas,0.5680406549971767
iskolatorveny,0.5680406549971767
nemzetisegek,0.8520609824957651
mai,0.03704612967372892
semmi,0.08875635234330886
nemzeti,0.05164005954519789
kozolt,0.28402032749858835
melyben,0.28402032749858835
aztan,0.0852060982495765
par,0.09467344249952946
szamos,0.06311562833301963
kulfoldi,0.04484531486819816
tudjuk,0.08114866499959668
bekeszerzodes,0.1893468849990589
tettek,0.043695434999782824
olyan,0.035502540937323544
jo,0.041767695220380645
beket,0.5680406549971767
bekekonferencia,0.5680406549971767
valosagot,0.28402032749858835
nagykovetunk,0.5680406549971767
velunk,0.28402032749858835
maradt,0.04057433249979834
tartott,0.043695434999782824
nemeth,0.28402032749858835
laszlo,0.05680406549971768
segitseg,0.42603049124788256
kisebbsegeink,0.5680406549971767
szamara,0.021847717499891412
nalunk,0.0852060982495765
kozep,0.043695434999782824
nagyobb,0.03341415617630451
tabornok,0.5680406549971767
hettel,0.1893468849990589
jol,0.02582002977259894
birtokon,0.5680406549971767
itelt,0.5680406549971767
ostenburg,0.5680406549971767
esetben,0.06554315249967424
batrabb,0.5680406549971767
vissza,0.04484531486819816
tero,0.5680406549971767
helyett,0.02704955499986556
legalabb,0.031557814166509816
nemregiben,0.1893468849990589
magyarokat,0.5680406549971767
szazadban,0.28402032749858835
erkolcsi,0.1893468849990589
tortent,0.04733672124976473
semmit,0.14201016374929418
nekunk,0.10650762281197064
er,0.043695434999782824
tobbet,0.07100508187464709
antall,0.04057433249979834
vallotta,0.5680406549971767
elo,0.03873004465889841
elszakitott,0.5680406549971767
testvereink,0.8520609824957651
ma,0.026420495581264032
teruleteken,0.28402032749858835
nincs,0.021301524562394127
elet,0.06554315249967424
ne,0.029130289999855216
ragadjunk,0.5680406549971767
tehetunk,0.5680406549971767
gazdasagi,0.017751270468661772
feladata,0.11360813099943534
albina,0.5680406549971767
bank,0.017751270468661772
mukodo,0.09467344249952946
alapitott,0.5680406549971767
segitsegevel,0.1893468849990589
kerult,0.05680406549971768
penzintezet,0.28402032749858835
felvideki,0.5680406549971767
kormanyunk,0.5680406549971767
kinti,1.1360813099943534
vilagban,0.1893468849990589
legyen,0.06311562833301963
konyveket,0.5680406549971767
konyvet,0.5680406549971767
hataron,0.14201016374929418
lenni,0.10650762281197064
tamogatasa,0.28402032749858835
szellemi,0.07100508187464709
nepnek,0.1893468849990589
kultura,0.09467344249952946
tud,0.035502540937323544
szemely,0.28402032749858835
szerzodesek,0.28402032749858835
konyvtaraknak,0.5680406549971767
trikolor,0.8520609824957651
konyvkiado,0.42603049124788256
oroksegunk,0.5680406549971767
sorozatban,0.5680406549971767
teljes,0.02103854277767321
sorozat,0.5680406549971767
ara,0.08114866499959668
dollar,0.03786937699981178
kotetenkent,0.5680406549971767
ftp,0.09467344249952946
pgp,0.04260304912478825
key,0.016229732999919335
block,0.02103854277767321
