akciok,0.2583461736004109
kerdes,0.02583461736004109
mikor,0.046972031563711075
hatalom,0.05166923472008218
nagykovet,0.5166923472008218
szalay,0.7750385208012327
zsolt,0.12917308680020545
csucs,0.5166923472008218
radio,0.027679947171472596
kozszolgalati,0.17223078240027392
elet,0.039745565169293985
fovarosi,0.06458654340010272
magyarsag,0.03690659622863013
ady,1.0333846944016436
fekete,0.19375963020030817
szivem,0.5166923472008218
tele,0.11071978868589039
nagy,0.03312130430774498
milyen,0.018453298114315064
jo,0.02279525061180096
maskor,1.0333846944016436
elni,0.15500770416024653
tan,0.08611539120013696
mashol,0.5166923472008218
husvet,0.7750385208012327
itt,0.03690659622863012
szivekkel,0.5166923472008218
zold,0.2583461736004109
erejevel,0.5166923472008218
dolga,0.17223078240027392
isten,0.17223078240027392
nehanyan,0.5166923472008218
fenyes,0.5166923472008218
verje,0.7750385208012327
se,0.011743007890927769
vegunk,0.5166923472008218
ertol,0.5166923472008218
megis,0.08611539120013696
akarom,0.5166923472008218
gog,0.5166923472008218
magog,0.5166923472008218
fia,0.2583461736004109
vagyok,0.06458654340010272
fulembe,0.5166923472008218
vote,0.07381319245726026
president,0.017223078240027393
march,0.035229023672783306
soviet,0.04305769560006848
union,0.019136753600030438
russia,0.013597167031600573
reported,0.05438866812640229
april,0.10568707101834991
saying,0.04305769560006848
adding,0.17223078240027392
political,0.008807255918195827
position,0.011743007890927769
deputies,0.07381319245726026
legal,0.01201610109769353
robert,0.019872782584646993
moscow,0.027194334063201146
oblast,0.17223078240027392
local,0.05651322547508988
elections,0.09841758994301368
communists,0.05166923472008218
opposition,0.03229327170005136
leader,0.038751926040061634
czech,0.02583461736004109
republic,0.01519683374120064
paznyak,0.7750385208012327
belarusian,0.10333846944016437
rfe,0.17223078240027392
rl,0.05741026080009131
belarus,0.15500770416024653
russian,0.01890337855612763
country,0.013597167031600573
called,0.01476263849145205
national,0.006624260861548998
democratic,0.029809173876970487
administration,0.013248521723097996
bill,0.022464884660905297
law,0.013455529875021398
slovakia,0.07598416870600319
slovak,0.02583461736004109
hungarian,0.039745565169293985
fear,0.05166923472008218
bratislava,0.10333846944016437
july,0.02152884780003424
vranitzky,1.0333846944016436
minister,0.03131468770914071
defense,0.01781697748968351
counterpart,0.17223078240027392
nuclear,0.028705130400045655
tinca,0.17223078240027392
postponed,0.17223078240027392
romanian,0.07381319245726026
romania,0.02583461736004109
decision,0.022143957737178078
ofthe,0.2583461736004109
party,0.015500770416024654
monument,0.2583461736004109
largest,0.06458654340010272
city,0.013964658032454643
plovdiv,0.5166923472008218
council,0.02152884780003424
alyosha,0.5166923472008218
omri,0.017223078240027393
pgp,0.038751926040061634
key,0.01476263849145205
block,0.019136753600030438
