specialists,0.1398970935892087
cent,2.7279933249895705
january,0.062176486039648315
provides,0.009992649542086337
arrangements,0.05246141009595327
access,0.01554412150991208
worldwide,0.034974273397302184
customer,0.08393825615352524
promise,0.1398970935892087
includes,0.003959351705354964
following,0.010286550999206523
airline,0.22383534974273395
reservation,0.1398970935892087
changes,0.008478611732679315
ticket,0.06994854679460437
car,0.03228394467443278
reservations,0.2098456403838131
local,0.03060248922263941
telephone,0.027979418717841743
calls,0.34974273397302186
provide,0.009203756157184785
addition,0.009326472905947247
service,0.021116542428559804
focus,0.019076876398528463
technology,0.010929460436656931
electronic,0.03497427339730218
distribution,0.023316182264868122
project,0.03330883180695446
catalist,0.1398970935892087
trading,0.019985299084172674
booking,0.48963982756223057
system,0.007851367497353552
developed,0.009123723494948395
allows,0.019076876398528463
create,0.018652945811894493
vacations,0.1398970935892087
independent,0.008229240799365219
deliver,0.06994854679460435
senior,0.025435835198037948
vice,0.0582904556621703
president,0.011658091132434061
products,0.01165809113243406
announcement,0.1398970935892087
level,0.003781002529438073
security,0.002855042726310382
mind,0.003781002529438073
visiting,0.2797941871784174
britain,0.019076876398528463
include,0.028497556101505485
suppliers,0.03497427339730218
ventures,0.10492282019190655
shangri,0.4196912807676262
la,0.009326472905947248
resorts,0.3497427339730218
past,0.02421295850582459
named,0.019985299084172674
chen,0.04663236452973624
moved,0.03497427339730218
resort,0.44300746303249433
island,0.2797941871784175
chains,0.2098456403838131
bali,0.2797941871784174
appointed,0.04663236452973624
assistant,0.04196912807676262
responsible,0.01234386119904783
ordination,0.1398970935892087
division,0.012717917599018974
operations,0.037305891623788986
opening,0.1398970935892087
december,0.006994854679460436
farewell,0.06994854679460435
del,0.004239305866339658
headed,0.06994854679460435
office,0.007174209927651729
human,0.004035493084304098
resources,0.006171930599523915
position,0.0031794793997547434
october,0.013323532722781781
hilton,0.6295369211514393
head,0.008229240799365219
holiday,0.18652945811894495
inn,0.3497427339730218
pacific,0.11299380636051473
hit,0.019985299084172674
hard,0.05595883743568349
aftermath,0.03497427339730218
incident,0.029977948626259014
expatriate,0.06994854679460435
infrastructure,0.1398970935892087
committee,0.012164964659931192
advisory,0.027979418717841743
board,0.03264265517081537
technical,0.026230705047976637
boards,0.06994854679460435
am,0.005995589725251803
sad,0.04663236452973624
leaving,0.10492282019190655
family,0.010286550999206523
feeling,0.06994854679460435
ll,0.010761314891477592
months,0.034974273397302184
possibly,0.06994854679460437
licence,0.1398970935892087
cantho,0.1398970935892087
france,0.009538438199264232
venture,0.05995589725251803
mekong,0.1398970935892087
town,0.03497427339730218
french,0.0194301518873901
secured,0.1398970935892087
sapa,0.1398970935892087
considering,0.034974273397302184
outside,0.0777206075495604
mainstream,0.04663236452973624
malaysian,0.1398970935892087
goh,0.1398970935892087
hock,0.1398970935892087
guan,0.1398970935892087
signed,0.008229240799365219
agreement,0.00777206075495604
hoa,0.2797941871784174
binh,0.3497427339730218
projects,0.027979418717841743
bay,0.026230705047976637
hue,0.2098456403838131
seen,0.015301244611319705
commitment,0.04663236452973624
golf,0.06994854679460435
course,0.012717917599018974
saigontourist,0.2098456403838131
province,0.1398970935892087
chau,0.5595883743568348
ho,0.3963750985027581
chi,0.2797941871784175
minh,0.8393825615352524
city,0.030248020235504585
beach,0.02331618226486812
sites,0.03497427339730218
started,0.06994854679460435
bookings,0.48963982756223057
property,0.010492282019190655
built,0.08993384587877705
soft,0.09326472905947247
star,0.18186622166597138
na,0.008743568349325544
trang,0.1398970935892087
standard,0.02098456403838131
century,0.022483461469694262
site,0.04937544479619132
overlooking,0.1398970935892087
embassy,0.05246141009595327
central,0.01360110632117307
plaza,0.10492282019190655
complex,0.013989709358920873
expected,0.07694340147406481
completed,0.06994854679460437
hoping,0.2098456403838131
cambodia,0.2098456403838131
eastern,0.014988974313129507
backpackers,0.1398970935892087
companies,0.016321327585407684
immediate,0.01748713669865109
aggressive,0.1398970935892087
ministry,0.01165809113243406
promote,0.1165809113243406
free,0.004464800859230066
offer,0.0777206075495604
border,0.027979418717841743
opportunities,0.04196912807676262
selling,0.031088243019824158
packages,0.16321327585407686
northern,0.029977948626259014
neighbouring,0.1398970935892087
natural,0.005380657445738796
cultural,0.028497556101505485
environmental,0.007772060754956039
sending,0.06994854679460435
clients,0.09093311083298569
ready,0.1748713669865109
phnom,0.1398970935892087
penh,0.1398970935892087
west,0.009992649542086337
lack,0.024981623855215844
weekly,0.03997059816834535
royal,0.08743568349325545
limit,0.01165809113243406
short,0.010492282019190655
term,0.0010679167449557916
domestic,0.02880234279777827
arrivals,0.2098456403838131
hall,0.006358958799509487
terminal,0.06994854679460435
building,0.010492282019190655
scheduled,0.027979418717841743
raised,0.027979418717841743
japanese,0.029977948626259014
official,0.025435835198037948
government,0.008185468241921788
initial,0.03497427339730218
german,0.014726009851495653
firm,0.013989709358920872
supply,0.019985299084172674
provided,0.009326472905947247
tan,0.02331618226486812
allow,0.02331618226486812
main,0.013989709358920872
upgraded,0.06994854679460435
capacity,0.027979418717841743
sources,0.006557676261994159
airports,0.2098456403838131
costs,0.01614197233721639
begun,0.2098456403838131
twice,0.10492282019190655
boeing,0.1398970935892087
myanmar,0.06994854679460435
london,0.026230705047976637
leave,0.02331618226486812
green,0.026903287228693985
refined,0.06994854679460435
sister,0.04663236452973624
believe,0.023316182264868122
cyclo,0.1398970935892087
ancient,0.012717917599018974
capital,0.008743568349325546
lived,0.03497427339730218
leading,0.01554412150991208
transport,0.027979418717841743
hieu,0.2098456403838131
lined,0.1398970935892087
couple,0.09326472905947247
cyclos,0.1398970935892087
visitors,0.4896398275622305
usually,0.007772060754956039
mausoleum,0.1398970935892087
fascinating,0.1398970935892087
body,0.009538438199264232
leader,0.006994854679460436
known,0.006358958799509487
closed,0.031088243019824158
pagoda,0.2098456403838131
preparations,0.1398970935892087
ceremony,0.1398970935892087
monk,0.04663236452973624
white,0.011191767487136697
quarter,0.10492282019190655
walled,0.1398970935892087
villas,0.1398970935892087
wide,0.01234386119904783
en,0.00197038159984801
route,0.1165809113243406
th,0.0031794793997547434
centre,0.06994854679460437
minutes,0.023316182264868122
eased,0.1398970935892087
half,0.019076876398528463
silk,0.2098456403838131
street,0.019985299084172674
heart,0.013989709358920872
owners,0.026230705047976637
home,0.002543583519803795
space,0.005595883743568349
passing,0.2098456403838131
traditional,0.017487136698651092
live,0.043717841746627725
economic,0.0074944871565647535
vietnamtourism,0.2098456403838131
tel,0.013989709358920872
similar,0.009123723494948395
available,0.011128177899141604
request,0.01165809113243406
backdrop,0.1398970935892087
silver,0.04663236452973624
tourists,0.5595883743568348
offered,0.04663236452973624
tea,0.10492282019190655
huge,0.1398970935892087
ethnic,0.02331618226486812
minority,0.009326472905947247
based,0.01614197233721639
closely,0.02331618226486812
linked,0.06994854679460435
thai,0.48963982756223057
virtually,0.04663236452973624
lifestyle,0.06994854679460435
considerable,0.06994854679460435
base,0.019076876398528463
mai,0.006082482329965596
chance,0.03497427339730218
experience,0.011658091132434061
trips,0.24481991378111528
days,0.008743568349325546
overnight,0.2797941871784174
stays,0.06994854679460435
villages,0.1398970935892087
vnat,0.1398970935892087
fit,0.013989709358920872
nto,0.2797941871784174
trying,0.05246141009595327
rich,0.04663236452973624
educational,0.009992649542086337
relatively,0.06994854679460437
environmentally,0.1398970935892087
friendly,0.1398970935892087
host,0.10492282019190655
country,0.040496527091613055
importantly,0.1398970935892087
concerns,0.027979418717841743
emerging,0.06994854679460437
increasing,0.03497427339730218
explained,0.04663236452973624
preserve,0.03497427339730218
environment,0.019585593102489224
introducing,0.1398970935892087
culture,0.01824744698989679
vietnamese,0.1398970935892087
van,0.002855042726310382
learn,0.026230705047976637
unique,0.026230705047976637
product,0.02098456403838131
fruit,0.06994854679460435
increase,0.032916963197460875
houses,0.06994854679460435
history,0.002384609549816058
example,0.006994854679460437
popular,0.009326472905947247
programmes,0.05595883743568349
visits,0.04663236452973624
enthusiasm,0.1398970935892087
conservation,0.027979418717841743
caused,0.034974273397302184
offering,0.1748713669865109
package,0.034974273397302184
garden,0.10492282019190655
view,0.01128202367654909
accommodation,0.2098456403838131
buffet,0.1398970935892087
daily,0.008743568349325546
discount,0.1398970935892087
gift,0.03497427339730218
shop,0.019985299084172674
rate,0.031476846057571964
double,0.04196912807676262
located,0.03997059816834535
shopping,0.2098456403838131
entertainment,0.04663236452973624
kowloon,0.2797941871784174
ferry,0.1398970935892087
railway,0.1398970935892087
operator,0.034974273397302184
night,0.038153752797056927
cruises,0.5595883743568348
southern,0.011658091132434061
communities,0.03497427339730218
historic,0.10492282019190655
seeing,0.2098456403838131
passengers,0.4196912807676262
option,0.021522629782955185
train,0.03497427339730218
waters,0.1748713669865109
near,0.03497427339730218
tun,0.1398970935892087
mun,0.04663236452973624
edmund,0.1398970935892087
tsang,0.48963982756223057
sees,0.1398970935892087
joined,0.06994854679460435
watertours,0.5595883743568348
deputy,0.009992649542086337
council,0.00582904556621703
broad,0.019985299084172674
served,0.034974273397302184
believes,0.04196912807676262
improve,0.029977948626259014
harbour,0.2797941871784174
bit,0.10492282019190655
traffic,0.06120497844527882
real,0.006661766361390891
concern,0.009326472905947247
boating,0.06994854679460435
private,0.012060094274931786
corporate,0.050871670396075895
queen,0.03497427339730218
pier,0.2797941871784174
situation,0.00582904556621703
passenger,0.1398970935892087
kai,0.10492282019190655
tak,0.2098456403838131
boarding,0.2797941871784174
pleasure,0.04196912807676262
closer,0.1398970935892087
residents,0.04196912807676262
partly,0.04663236452973624
expanding,0.2098456403838131
relatives,0.027979418717841743
sight,0.1398970935892087
priced,0.1398970935892087
trip,0.16321327585407686
lamma,0.2098456403838131
marketed,0.1398970935892087
seafood,0.06994854679460435
community,0.0029765339061533767
enjoy,0.04196912807676262
style,0.01234386119904783
chosen,0.03497427339730218
notes,0.013989709358920872
sophisticated,0.06994854679460435
dominated,0.06994854679460435
especially,0.006358958799509487
western,0.003781002529438073
side,0.024981623855215844
po,0.06994854679460435
lin,0.1748713669865109
monastery,0.3497427339730218
don,0.011044507388621741
tend,0.04663236452973624
particular,0.006358958799509487
european,0.013989709358920872
boat,0.06994854679460437
massive,0.1398970935892087
runway,0.2797941871784174
exposition,0.1398970935892087
set,0.003997059816834535
apart,0.1398970935892087
feasibility,0.03497427339730218
permanent,0.009992649542086337
chek,0.6295369211514393
lap,0.028615314597792697
kok,0.31476846057571967
june,0.011191767487136697
inbound,0.3497427339730218
week,0.006661766361390891
special,0.017487136698651092
celebrations,0.1398970935892087
july,0.008743568349325546
mascot,0.10492282019190655
preparatory,0.1398970935892087
prepare,0.06994854679460435
administrative,0.01165809113243406
region,0.046632364529736244
selected,0.02331618226486812
dolphin,0.48963982756223057
pink,0.06994854679460435
native,0.01748713669865109
endangered,0.1398970935892087
dolphins,0.6994854679460436
attraction,0.2098456403838131
organised,0.1398970935892087
dolphinwatch,0.48963982756223057
operation,0.019076876398528463
construction,0.012717917599018974
tsing,0.3497427339730218
ma,0.011386972734005362
bridge,0.05995589725251803
land,0.021858920873313863
jets,0.1398970935892087
flying,0.2797941871784174
low,0.013115352523988318
cheung,0.48963982756223057
lookout,0.1398970935892087
aircraft,0.06994854679460435
landing,0.10492282019190655
organise,0.1398970935892087
improved,0.03497427339730218
orient,0.2797941871784174
day,0.00508716703960759
spend,0.06994854679460437
islands,0.01165809113243406
particularly,0.004512809470619636
tranquil,0.1398970935892087
mainly,0.06994854679460435
popularity,0.06994854679460435
buddha,0.4196912807676262
tai,0.2797941871784174
fishing,0.2098456403838131
village,0.043717841746627725
agency,0.009538438199264232
stay,0.11191767487136697
looking,0.026903287228693985
meet,0.018652945811894493
demand,0.027979418717841743
compared,0.006994854679460436
hop,0.04663236452973624
offers,0.04996324771043169
expeditions,0.2098456403838131
cost,0.021522629782955185
size,0.02331618226486812
itinerary,0.1398970935892087
add,0.027979418717841743
adults,0.02331618226486812
including,0.0041969128076762615
lunch,0.10492282019190655
prices,0.026903287228693985
start,0.025435835198037948
little,0.04996324771043169
adventure,0.7694340147406481
observation,0.009992649542086337
planned,0.04663236452973624
wan,0.2098456403838131
proposed,0.01165809113243406
universal,0.03497427339730218
studios,0.1398970935892087
location,0.026230705047976637
suspension,0.04663236452973624
various,0.003997059816834535
incorporate,0.04663236452973624
providing,0.015544121509912079
edge,0.013989709358920872
children,0.006171930599523915
wah,0.1398970935892087
look,0.005380657445738796
bill,0.012164964659931192
leverett,0.2098456403838131
march,0.006358958799509487
help,0.007236056564959072
awareness,0.06994854679460435
helping,0.04663236452973624
research,0.002027494109988532
pollution,0.019985299084172674
tsim,0.1398970935892087
sha,0.1398970935892087
tsui,0.1398970935892087
hours,0.009992649542086337
earth,0.012717917599018974
action,0.010929460436656931
sells,0.06994854679460435
books,0.006358958799509487
fax,0.009992649542086337
web,0.02468772239809566
mainland,0.10492282019190655
visitor,0.1398970935892087
study,0.0021858920873313865
vistour,0.1398970935892087
officially,0.1398970935892087
classified,0.04663236452973624
recognises,0.1398970935892087
appeal,0.02098456403838131
mountain,0.05246141009595327
attractive,0.06994854679460435
road,0.03497427339730218
quality,0.01748713669865109
giving,0.019985299084172674
tung,0.10492282019190655
chung,0.2098456403838131
grown,0.06994854679460435
peak,0.06994854679460435
easier,0.03497427339730218
surrounding,0.01748713669865109
increased,0.038153752797056927
worth,0.027979418717841743
due,0.029977948626259014
bad,0.02331618226486812
bring,0.040803318963519214
st,0.005380657445738796
range,0.024981623855215844
regional,0.021858920873313863
strategic,0.029977948626259014
authority,0.009123723494948395
predicted,0.04663236452973624
keep,0.01165809113243406
pace,0.03497427339730218
competition,0.027979418717841743
build,0.04663236452973624
risk,0.01165809113243406
grow,0.03497427339730218
manages,0.04663236452973624
ladbroke,0.1398970935892087
global,0.01165809113243406
decision,0.009992649542086337
swire,0.2098456403838131
langkawi,0.2797941871784174
owner,0.013989709358920872
management,0.012885258620058699
renovation,0.06994854679460435
rm,0.2098456403838131
ttg,0.9792796551244611
concept,0.006358958799509487
mueller,0.1398970935892087
chief,0.014726009851495653
officer,0.019985299084172674
kuala,0.4196912807676262
lumpur,0.4196912807676262
staff,0.02468772239809566
reported,0.0055222536943108705
resident,0.04196912807676262
agencies,0.008229240799365219
earlier,0.015544121509912079
lr,0.02331618226486812
deluxe,0.1398970935892087
virginia,0.0033308831806954453
saunders,0.1398970935892087
hoteliers,0.3497427339730218
surcharges,0.6295369211514393
lower,0.009992649542086337
telecommunications,0.034974273397302184
charges,0.04196912807676262
direct,0.06994854679460437
current,0.005595883743568349
heightened,0.06994854679460435
distance,0.09792796551244612
batam,0.2797941871784174
rp,0.06994854679460437
minute,0.06994854679460435
expensive,0.06994854679460435
discounted,0.06994854679460435
owned,0.02331618226486812
pt,0.02331618226486812
telkom,0.1398970935892087
changed,0.019985299084172674
period,0.006557676261994159
apply,0.012717917599018974
normal,0.012717917599018974
strong,0.013989709358920872
network,0.008229240799365219
able,0.02331618226486812
complaints,0.1398970935892087
guests,0.1398970935892087
concerned,0.06994854679460437
competitive,0.015544121509912079
reduced,0.026230705047976637
decline,0.029977948626259014
internet,0.034974273397302184
called,0.003997059816834535
information,0.002716448419207936
credit,0.006994854679460436
card,0.02331618226486812
encryption,0.04663236452973624
sabre,0.48963982756223057
bts,0.48963982756223057
expense,0.10492282019190655
reporting,0.01165809113243406
developing,0.012717917599018974
lotus,0.06994854679460435
components,0.06994854679460435
process,0.007174209927651729
chain,0.05595883743568349
significant,0.01614197233721639
book,0.002293394976872274
schedules,0.2098456403838131
weather,0.02331618226486812
undercurrents,0.2098456403838131
changing,0.007363004925747827
livelihood,0.1398970935892087
lyle,0.4196912807676262
economics,0.0035871049638258644
carriers,0.1165809113243406
crs,0.2797941871784174
levels,0.01165809113243406
cancellation,0.1398970935892087
fees,0.029977948626259014
pay,0.022089014777243482
commissions,0.1398970935892087
sales,0.05440442528469228
capability,0.01748713669865109
agent,0.0799411963366907
tickets,0.2797941871784174
cd,0.02331618226486812
roms,0.1398970935892087
northwest,0.03497427339730218
united,0.003556705769217171
individual,0.00511818635082471
currently,0.01748713669865109
commission,0.01554412150991208
cap,0.04196912807676262
fares,0.6295369211514393
bottom,0.06994854679460435
share,0.025435835198037948
reducing,0.02331618226486812
sas,0.019985299084172674
season,0.02331618226486812
carrier,0.18652945811894495
europe,0.006557676261994159
structure,0.005380657445738796
channels,0.029977948626259014
directly,0.01165809113243406
hopefully,0.1398970935892087
advice,0.019985299084172674
franchising,0.06994854679460435
traveller,0.2098456403838131
negotiate,0.1398970935892087
acting,0.02331618226486812
reason,0.01614197233721639
serve,0.027979418717841743
shake,0.06994854679460435
niche,0.2797941871784174
client,0.009992649542086337
vusamart,0.3497427339730218
marketplace,0.03497427339730218
americas,0.1398970935892087
richard,0.05246141009595327
valerio,0.5595883743568348
running,0.03997059816834535
trends,0.008229240799365219
citing,0.1398970935892087
conference,0.03497427339730218
patterns,0.009326472905947247
message,0.02331618226486812
hastings,0.2098456403838131
communications,0.008070986168608196
outbound,0.2797941871784174
reality,0.010761314891477592
ceo,0.2098456403838131
discuss,0.04196912807676262
america,0.012554867373390528
remains,0.06994854679460437
limited,0.009326472905947247
met,0.006082482329965596
zealand,0.6994854679460436
disney,0.04663236452973624
convention,0.0388603037747802
notice,0.02098456403838131
hand,0.01748713669865109
followed,0.027979418717841743
additional,0.009992649542086337
orlando,0.04663236452973624
press,0.0031794793997547434
em,0.03497427339730218
remained,0.1398970935892087
nation,0.013989709358920872
re,0.005995589725251803
lines,0.015544121509912079
activity,0.008229240799365219
society,0.0026395678035699755
expect,0.1398970935892087
promotion,0.01748713669865109
spoken,0.06994854679460435
attracted,0.1398970935892087
attention,0.023316182264868122
continent,0.06994854679460435
brochure,0.04663236452973624
canada,0.022089014777243482
mexico,0.03497427339730218
americans,0.025435835198037948
presentation,0.04663236452973624
deeson,0.3497427339730218
korea,0.025435835198037948
taiwan,0.05595883743568349
highlight,0.2098456403838131
increases,0.034974273397302184
means,0.004663236452973623
noted,0.01614197233721639
estimated,0.019076876398528463
cars,0.03497427339730218
connections,0.1398970935892087
basis,0.007363004925747827
korean,0.08743568349325545
digit,0.1398970935892087
population,0.01748713669865109
highlighted,0.1398970935892087
koreans,0.2797941871784174
abroad,0.027979418717841743
featuring,0.1398970935892087
canadian,0.025435835198037948
ng,0.05595883743568349
holidays,0.5595883743568348
effect,0.005380657445738797
belonged,0.1398970935892087
cold,0.009992649542086337
sell,0.0582904556621703
believed,0.10492282019190655
paid,0.015544121509912079
impact,0.006994854679460437
cynthia,0.06994854679460435
singaporean,0.2098456403838131
price,0.005595883743568349
month,0.010761314891477592
membership,0.008229240799365219
approval,0.02331618226486812
ambience,0.1398970935892087
contacts,0.05595883743568349
cheng,0.04663236452973624
san,0.006661766361390891
francisco,0.012717917599018974
ground,0.031088243019824158
handler,0.1398970935892087
orleans,0.027979418717841743
coast,0.029977948626259014
know,0.034974273397302184
lim,0.1398970935892087
travels,0.06994854679460435
previous,0.02098456403838131
visited,0.05246141009595327
york,0.0034121242338831393
kim,0.06994854679460435
times,0.005380657445738796
seoul,0.2098456403838131
attend,0.03497427339730218
manila,0.2098456403838131
peso,0.06994854679460435
developer,0.1398970935892087
philippine,0.10492282019190655
bangkok,0.3497427339730218
inclusive,0.06994854679460435
top,0.006358958799509487
asta,0.2797941871784174
epping,0.1398970935892087
prepared,0.04196912807676262
congress,0.016321327585407684
flight,0.034974273397302184
pricing,0.05595883743568349
chang,0.05595883743568349
managing,0.3497427339730218
contributed,0.06994854679460435
dollars,0.1398970935892087
meals,0.1398970935892087
key,0.003997059816834535
slowdown,0.1398970935892087
cited,0.2098456403838131
equatorial,0.1398970935892087
millenium,0.2098456403838131
portenschlager,0.1398970935892087
team,0.010761314891477592
santika,0.1398970935892087
third,0.006994854679460436
class,0.014726009851495653
introduction,0.007772060754956039
seat,0.09326472905947247
designed,0.004663236452973623
haul,0.06994854679460435
load,0.05246141009595327
factors,0.0049963247710431685
buy,0.027979418717841743
ansett,0.3497427339730218
step,0.011658091132434061
mccrea,0.2098456403838131
australian,0.3497427339730218
governments,0.012717917599018974
tasman,0.1398970935892087
operate,0.1398970935892087
flies,0.06994854679460435
japan,0.008743568349325544
margie,0.1398970935892087
logarta,0.1398970935892087
opera,0.034974273397302184
flinders,0.03497427339730218
ranges,0.1398970935892087
lure,0.1398970935892087
unknown,0.10492282019190655
staged,0.06994854679460435
telling,0.1398970935892087
travelled,0.1398970935892087
david,0.007772060754956039
getting,0.06994854679460435
safety,0.013989709358920872
gold,0.02331618226486812
sep,0.2098456403838131
africa,0.031088243019824158
johannesburg,0.1398970935892087
forum,0.011658091132434061
oct,0.10991914496294973
mart,0.6295369211514393
