pozsonyi,0.07214572576018359
zj,0.43287435456110157
zepes,0.21643717728055079
rvizek,0.21643717728055079
idej,0.10821858864027539
romf,0.21643717728055079
jellemz,0.21643717728055079
raz,0.21643717728055079
veket,0.3246557659208262
alv,0.21643717728055079
szintk,0.21643717728055079
zcsatorn,0.21643717728055079
napig,0.21643717728055079
sec,0.1623278829604131
zmennyis,0.21643717728055079
szigetk,0.21643717728055079
zp,0.21643717728055079
zl,0.10821858864027539
pcs,0.036072862880091795
haj,0.21643717728055079
rkezik,0.21643717728055079
jus,0.3246557659208262
mal,0.21643717728055079
alatt,0.019097397995342717
sos,0.030919596754364398
tudjuk,0.030919596754364398
zt,0.10821858864027539
rsas,0.10821858864027539
hatalmas,0.036072862880091795
nacizmus,0.10821858864027539
rasszizmus,0.6493115318416524
magyarorszagon,0.0077298991885910995
uj,0.008543572787390163
idok,0.10821858864027539
mai,0.00941031205567612
sorok,0.043287435456110156
marcius,0.030919596754364398
naci,0.10821858864027539
nacik,0.21643717728055079
nemetek,0.10821858864027539
helyen,0.036072862880091795
kormany,0.005695715191593442
parlament,0.009018215720022949
demokratikusan,0.21643717728055079
megvalasztott,0.21643717728055079
eppen,0.02459513378188077
tisztelete,0.21643717728055079
demokracia,0.013527323580034424
mindekozben,0.21643717728055079
orszagban,0.030919596754364398
teljhatalmu,0.21643717728055079
megbizottja,0.21643717728055079
zsido,0.07936029833620194
szarmazasu,0.07214572576018359
eletbol,0.21643717728055079
fegyveres,0.10821858864027539
sajto,0.011391430383186884
egeszeben,0.1623278829604131
nemet,0.01442914515203672
hir,0.07214572576018359
mindenfogalmazok,0.21643717728055079
kezeben,0.10821858864027539
soros,0.10821858864027539
moszad,0.21643717728055079
nemzetkozi,0.007463350940708648
nyiltan,0.10821858864027539
ok,0.021643717728055078
judeonaci,0.21643717728055079
mondhatna,0.21643717728055079
mondom,0.054109294320137696
eloszor,0.019676107025504617
probaljam,0.21643717728055079
kozvelemeny,0.036072862880091795
jelmez,0.21643717728055079
szolasszabadsag,0.10821858864027539
cimen,0.10821858864027539
buntetendo,0.43287435456110157
eleve,0.21643717728055079
jutott,0.027054647160068848
magasrendu,0.21643717728055079
uldozo,0.21643717728055079
tevekenysegre,0.21643717728055079
feljogosito,0.21643717728055079
faj,0.1623278829604131
elfogadhato,0.21643717728055079
alacsonyrendu,0.21643717728055079
uldozendo,0.21643717728055079
antiszemitizmusnak,0.21643717728055079
jelento,0.21643717728055079
szatmari,0.43287435456110157
jeno,0.10821858864027539
idezet,0.10821858864027539
mas,0.006763661790017212
nehany,0.020290985370051636
szaz,0.043287435456110156
orszag,0.006763661790017212
gazdasagi,0.006763661790017212
biztositja,0.21643717728055079
biztositani,0.07214572576018359
zsidosag,0.07214572576018359
gusztustalan,0.21643717728055079
tobbsege,0.030919596754364398
derekhad,0.21643717728055079
mindegy,0.07214572576018359
hornnal,0.21643717728055079
petot,0.21643717728055079
celszeru,0.07214572576018359
zsidok,0.043287435456110156
ezert,0.00927587902630932
antiszemitizmus,0.043287435456110156
jelenti,0.032465576592082615
ado,0.054109294320137696
nyoman,0.07214572576018359
fricz,0.3246557659208262
tamas,0.027054647160068848
sajatja,0.21643717728055079
zsidosagot,0.21643717728055079
kifejezes,0.07214572576018359
